time,true_quad_x,true_quad_y,true_quad_z,quad x,quad y,quad z,utm command
16.26723289489746,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.01140594482422,-0.007294153328984976,9.99616813659668,
16.33357810974121,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.01152420043945,-0.006490424741059542,9.996163368225098,
16.400892972946167,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.011688232421875,-0.005695515312254429,9.996027946472168,
16.466933012008667,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.011844635009766,-0.00491219200193882,9.996055603027344,
16.533577919006348,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.01202392578125,-0.003875581780448556,9.996040344238281,
16.600351095199585,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.012168884277344,-0.00306970183737576,9.99612045288086,
16.66706609725952,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.012184143066406,-0.0021086684428155422,9.99627685546875,
16.734769105911255,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.012184143066406,-0.0012730935122817755,9.996330261230469,
16.80028796195984,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.012149810791016,-0.000581977132242173,9.996249198913574,
16.867331981658936,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.01209259033203,0.00018439862469676882,9.996150970458984,
16.933605909347534,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.01194763183594,0.0008263441268354654,9.996129989624023,
17.000263929367065,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.0115966796875,0.0015756331849843264,9.996305465698242,
17.06722903251648,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.01112747192383,0.002307422226294875,9.99645709991455,
17.133975982666016,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.0106201171875,0.0029771123081445694,9.996479034423828,
17.200270891189575,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.01001739501953,0.0037627886049449444,9.996281623840332,
17.26698088645935,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.0096435546875,0.004201557487249374,9.996320724487305,
17.334556102752686,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.00869369506836,0.005166097078472376,9.99631404876709,
17.401098012924194,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.008060455322266,0.005854805000126362,9.995887756347656,
17.467149019241333,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.007301330566406,0.006561633199453354,9.995305061340332,
17.534209966659546,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.00666427612305,0.007052844390273094,9.995061874389648,
17.602073907852173,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.006004333496094,0.007577518932521343,9.994874000549316,
17.66767692565918,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.00536346435547,0.008318004198372364,9.994739532470703,
17.73363494873047,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.004669189453125,0.009120875038206577,9.994918823242188,
17.800363063812256,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.00401306152344,0.009782261215150356,9.995121955871582,
17.866936922073364,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.003173828125,0.01041993498802185,9.995361328125,
17.933640003204346,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.00254440307617,0.010853437706828117,9.995516777038574,
18.000293970108032,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.001708984375,0.011284385807812214,9.995803833007812,
18.067049980163574,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.00091552734375,0.011637494899332523,9.996014595031738,
18.133578062057495,48.95460955431269,-0.07116459349946488,9.384327858891591,-51.00022888183594,0.011870317161083221,9.996040344238281,
18.20024800300598,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99935531616211,0.012117118574678898,9.995989799499512,
18.266939878463745,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99851989746094,0.012419011443853378,9.995734214782715,
18.33364701271057,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.997554779052734,0.012731100432574749,9.995564460754395,
18.400600910186768,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99680709838867,0.012994982302188873,9.995440483093262,
18.46692395210266,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99589538574219,0.013215165585279465,9.9954195022583,
18.533670902252197,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99507141113281,0.013408741913735867,9.995562553405762,
18.6003360748291,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99435806274414,0.01344316452741623,9.995575904846191,
18.66693091392517,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99351501464844,0.013443101197481155,9.995687484741211,
18.734142065048218,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99269485473633,0.013410630635917187,9.995834350585938,
18.800544023513794,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99200439453125,0.013421564362943172,9.9961519241333,
18.867011070251465,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99111557006836,0.013453680090606213,9.996604919433594,
18.933691024780273,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99025344848633,0.013484939001500607,9.99682903289795,
19.00023889541626,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.98945236206055,0.013570060953497887,9.99688720703125,
19.066974878311157,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.988868713378906,0.013573705218732357,9.996944427490234,
19.13360595703125,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.988399505615234,0.013525515794754028,9.99698257446289,
19.200356006622314,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.987937927246094,0.01346118189394474,9.997047424316406,
19.266907930374146,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.98759841918945,0.013268817216157913,9.997003555297852,
19.33358407020569,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.987422943115234,0.012961762957274914,9.996840476989746,
19.40181303024292,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.987342834472656,0.012587232515215874,9.996818542480469,
19.46701407432556,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.98737335205078,0.01198023185133934,9.99710750579834,
19.533674955368042,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.98741912841797,0.011403179727494717,9.997312545776367,
19.600351095199585,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.98747634887695,0.010688739828765392,9.997323989868164,
19.667757034301758,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.98750686645508,0.00985903013497591,9.997262954711914,
19.734040021896362,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.9875602722168,0.00891129020601511,9.997368812561035,
19.800257921218872,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.987667083740234,0.008052117191255093,9.99759292602539,
19.867389917373657,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.98777770996094,0.007023810874670744,9.997908592224121,
19.93368101119995,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.98786544799805,0.00592845119535923,9.998032569885254,
20.000477075576782,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.98798751831055,0.00491243414580822,9.99824047088623,
20.06697392463684,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.98826599121094,0.003640370210632682,9.998539924621582,
20.1336190700531,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.988529205322266,0.002576573519036174,9.998796463012695,
20.200263023376465,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.988983154296875,0.001037708017975092,9.999225616455078,
20.267010927200317,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.9893798828125,-8.795745088718832e-05,9.99972152709961,
20.3336820602417,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.989898681640625,-0.0013584697153419256,10.000555992126465,
20.40141201019287,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.990386962890625,-0.0023327916860580444,10.001200675964355,
20.46701407432556,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.991024017333984,-0.003425254486501217,10.002079010009766,
20.534024953842163,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99171829223633,-0.004425127059221268,10.003049850463867,
20.600266933441162,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.992431640625,-0.005413259379565716,10.004133224487305,
20.666943073272705,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.993038177490234,-0.006196224596351385,10.005033493041992,
20.73369288444519,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99372100830078,-0.006979769095778465,10.00572681427002,
20.800347089767456,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99434280395508,-0.007629504427313805,10.006218910217285,
20.867005109786987,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.994895935058594,-0.008120886981487274,10.006470680236816,
20.93367600440979,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.995540618896484,-0.008655669167637825,10.006585121154785,
21.00028896331787,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99622344970703,-0.009056228213012218,10.006382942199707,
21.06697392463684,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.99684524536133,-0.009289468638598919,10.005943298339844,
21.133682012557983,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.997581481933594,-0.009447501040995121,10.005481719970703,
21.20025110244751,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.9981803894043,-0.009519649669528008,10.005346298217773,
21.267138957977295,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.998687744140625,-0.009551877155900002,10.005243301391602,
21.333741903305054,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.999229431152344,-0.009477466344833374,10.005244255065918,
21.40024995803833,48.94844460450954,-0.038142932884086406,9.392068029416873,-50.999820709228516,-0.00929639209061861,10.005215644836426,
21.46697998046875,48.94844460450954,-0.038142932884086406,9.392068029416873,-51.00029754638672,-0.009163232520222664,10.005322456359863,
21.533670902252197,48.94844460450954,-0.038142932884086406,9.392068029416873,-51.00091552734375,-0.009017616510391235,10.005782127380371,
21.600275993347168,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00156784057617,-0.008925803005695343,10.006364822387695,
21.667068004608154,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.002166748046875,-0.008804786019027233,10.007038116455078,
21.73357105255127,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00278091430664,-0.008626770228147507,10.007845878601074,
21.800328969955444,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00318908691406,-0.008468654938042164,10.008501052856445,
21.867069959640503,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.003509521484375,-0.008246411569416523,10.00875186920166,
21.93365788459778,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.003719329833984,-0.008029474876821041,10.008830070495605,
22.000235080718994,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00376892089844,-0.007911290973424911,10.008927345275879,
22.066953897476196,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00373840332031,-0.007877813652157784,10.008964538574219,
22.13361096382141,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00368881225586,-0.00787969958037138,10.008966445922852,
22.20024800300598,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00369644165039,-0.007906903512775898,10.008886337280273,
22.266930103302002,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00381088256836,-0.007943683303892612,10.008757591247559,
22.33358597755432,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00395584106445,-0.007997602224349976,10.008735656738281,
22.40197491645813,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00416564941406,-0.008020494133234024,10.008750915527344,
22.46693992614746,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.0044059753418,-0.007989360019564629,10.008347511291504,
22.533613920211792,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.004634857177734,-0.008036763407289982,10.007914543151855,
22.60033392906189,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00483703613281,-0.008146537467837334,10.007506370544434,
22.666985988616943,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00501251220703,-0.008243530057370663,10.007223129272461,
22.733613967895508,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.005130767822266,-0.00829927809536457,10.007311820983887,
22.800251007080078,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.0052490234375,-0.0083108926191926,10.007373809814453,
22.866924047470093,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00544357299805,-0.008240699768066406,10.00759220123291,
22.934079885482788,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00556182861328,-0.008102983236312866,10.007777214050293,
23.000305891036987,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.005863189697266,-0.007523032836616039,10.008224487304688,
23.066936016082764,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00604248046875,-0.0070891231298446655,10.008407592773438,
23.13358187675476,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00624084472656,-0.0064516691491007805,10.008538246154785,
23.20034694671631,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.006431579589844,-0.005810555070638657,10.008628845214844,
23.267014980316162,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.006595611572266,-0.004914496559649706,10.008501052856445,
23.333609104156494,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.006736755371094,-0.004060821142047644,10.008193016052246,
23.400268077850342,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00688934326172,-0.0032173350919038057,10.007598876953125,
23.466989040374756,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00701141357422,-0.002457818714901805,10.00705337524414,
23.534022092819214,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00708770751953,-0.0018307440914213657,10.006697654724121,
23.600290060043335,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00722122192383,-0.0011696675792336464,10.006457328796387,
23.6669819355011,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00736618041992,-0.0004974965704604983,10.005969047546387,
23.735764980316162,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00749969482422,1.1790374628617428e-05,10.00545597076416,
23.80028200149536,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.0076904296875,0.0006365641602315009,10.004861831665039,
23.86740803718567,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00783157348633,0.0011282642371952534,10.004386901855469,
23.935297966003418,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00786209106445,0.001818338641896844,10.003880500793457,
24.000423908233643,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.007938385009766,0.0024831201881170273,10.003412246704102,
24.066951036453247,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00798034667969,0.0032835188321769238,10.003033638000488,
24.13374090194702,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00796890258789,0.003825278952717781,10.002772331237793,
24.200292110443115,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00794219970703,0.004302667919546366,10.002552032470703,
24.268730878829956,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00798034667969,0.00469781132414937,10.002312660217285,
24.33358097076416,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.008094787597656,0.004988051950931549,10.002264976501465,
24.400268077850342,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00821304321289,0.005194601137191057,10.002184867858887,
24.466904878616333,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00845718383789,0.005354702472686768,10.001982688903809,
24.53370499610901,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.008644104003906,0.005453427322208881,10.001859664916992,
24.600306034088135,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00883102416992,0.005495063960552216,10.00184440612793,
24.666937112808228,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00901412963867,0.005551244132220745,10.00166130065918,
24.733849048614502,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00914001464844,0.005658220034092665,10.001578330993652,
24.800302028656006,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00917434692383,0.005833071656525135,10.001378059387207,
24.868175983428955,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.009117126464844,0.006047585513442755,10.001242637634277,
24.933670043945312,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.00901794433594,0.0062005650252103806,10.001141548156738,
25.000322103500366,48.944879677032205,-0.07423016066098573,9.419826408980118,-51.008914947509766,0.006324355024844408,10.000922203063965,
25.06750988960266,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00894546508789,0.006429305765777826,10.000650405883789,
25.133634090423584,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00895690917969,0.006585646420717239,10.000323295593262,
25.20039200782776,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.008975982666016,0.006735100410878658,10.000057220458984,
25.266983032226562,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.008934020996094,0.006853621918708086,9.999859809875488,
25.33385396003723,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00883865356445,0.0069783758372068405,9.999709129333496,
25.40028190612793,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00873947143555,0.007049354258924723,9.999481201171875,
25.46700096130371,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00857162475586,0.0071091135032474995,9.999204635620117,
25.533605098724365,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.008392333984375,0.007200287189334631,9.99897289276123,
25.600265979766846,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.008216857910156,0.0072787851095199585,9.998828887939453,
25.66708207130432,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00796890258789,0.007318390998989344,9.998888969421387,
25.73368000984192,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.0075798034668,0.0072996350936591625,9.999032974243164,
25.8002610206604,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00713348388672,0.007256595883518457,9.999242782592773,
25.866990089416504,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00659942626953,0.007270385045558214,9.999470710754395,
25.9336359500885,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.0059814453125,0.0072409589774906635,9.999914169311523,
26.000325918197632,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00539779663086,0.007247494999319315,10.000362396240234,
26.066925048828125,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00448989868164,0.007244684733450413,10.000845909118652,
26.133570909500122,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00373840332031,0.007173416670411825,10.001152038574219,
26.20029091835022,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00293731689453,0.006936957594007254,10.001242637634277,
26.266944885253906,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.001991271972656,0.006561735179275274,10.00125789642334,
26.33360505104065,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.001136779785156,0.006109768059104681,10.001081466674805,
26.400341033935547,48.934659401097356,-0.04632429999403601,9.394051042197923,-51.00031661987305,0.005438664462417364,10.000839233398438,
26.466949939727783,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99957275390625,0.004712801892310381,10.000775337219238,
26.53365707397461,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99896240234375,0.004033590666949749,10.000861167907715,
26.60025191307068,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.998226165771484,0.0031599814537912607,10.000843048095703,
26.666934967041016,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99750518798828,0.002327993279322982,10.00073528289795,
26.733609914779663,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.996849060058594,0.0015744338743388653,10.000587463378906,
26.800293922424316,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99615478515625,0.0007057227194309235,10.000306129455566,
26.86690092086792,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99567794799805,-6.636347825406119e-05,9.999895095825195,
26.9335880279541,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99535369873047,-0.0007811929099261761,9.99945068359375,
27.0003080368042,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.9951286315918,-0.001405734452418983,9.999093055725098,
27.06775188446045,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99494171142578,-0.0020962627604603767,9.998795509338379,
27.133610010147095,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99482727050781,-0.0026863347738981247,9.998652458190918,
27.200396060943604,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.994728088378906,-0.0034176858607679605,9.998645782470703,
27.266993045806885,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99468994140625,-0.0040479060262441635,9.99866008758545,
27.333662033081055,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.994632720947266,-0.004748824052512646,9.998757362365723,
27.400329113006592,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.994590759277344,-0.005426077637821436,9.998981475830078,
27.466938972473145,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99458312988281,-0.005965259857475758,9.999130249023438,
27.53390097618103,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.994544982910156,-0.006475574802607298,9.999516487121582,
27.60026502609253,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.9944953918457,-0.006803499069064856,10.000004768371582,
27.666944980621338,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99443054199219,-0.007041675969958305,10.000551223754883,
27.73594307899475,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.994361877441406,-0.007253719959408045,10.001128196716309,
27.800283908843994,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99434280395508,-0.007335640024393797,10.00156021118164,
27.866955995559692,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99432373046875,-0.007352725602686405,10.001971244812012,
27.9336040019989,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99434280395508,-0.00738516915589571,10.00225830078125,
28.000282049179077,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.994293212890625,-0.00748849892988801,10.002228736877441,
28.067616939544678,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99420166015625,-0.007574367802590132,10.001955032348633,
28.13357400894165,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99407958984375,-0.007646183017641306,10.001298904418945,
28.20026707649231,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99397277832031,-0.0077156974002718925,10.0005521774292,
28.266923904418945,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99384307861328,-0.007751304656267166,9.999753952026367,
28.333600997924805,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99371337890625,-0.007743105757981539,9.998948097229004,
28.400245904922485,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99352264404297,-0.0076943375170230865,9.997723579406738,
28.46692705154419,48.934659401097356,-0.04632429999403601,9.394051042197923,-50.99342727661133,-0.007654331624507904,9.996602058410645,
28.53369903564453,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99340057373047,-0.007632862776517868,9.995305061340332,
28.600482940673828,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99340057373047,-0.007590684574097395,9.993950843811035,
28.6669819355011,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99346923828125,-0.007559013552963734,9.992973327636719,
28.733747005462646,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99365234375,-0.00757717527449131,9.99189567565918,
28.800271034240723,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99384689331055,-0.00759120425209403,9.990840911865234,
28.867079973220825,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.9940299987793,-0.007620689459145069,9.990102767944336,
28.93361210823059,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99421691894531,-0.007668094243854284,9.989521980285645,
29.000502109527588,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99433898925781,-0.007670500781387091,9.989092826843262,
29.06761908531189,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99452209472656,-0.007599194534122944,9.98865795135498,
29.133583068847656,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.994773864746094,-0.007579187396913767,9.988242149353027,
29.200270891189575,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99509811401367,-0.007541492115706205,9.988276481628418,
29.267170906066895,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.995506286621094,-0.007524410728365183,9.988670349121094,
29.33417797088623,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99609375,-0.007550911046564579,9.989224433898926,
29.400366067886353,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.996700286865234,-0.007606705650687218,9.989665985107422,
29.466960906982422,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99728012084961,-0.00769084645435214,9.98988151550293,
29.535231113433838,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99808883666992,-0.007807375397533178,9.990262985229492,
29.600451946258545,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99882507324219,-0.00789954699575901,9.990467071533203,
29.666927099227905,48.954451070479784,-0.07375133947713398,9.367531420437324,-50.99981689453125,-0.007851705886423588,9.99075984954834,
29.73365092277527,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00081253051758,-0.007663337048143148,9.990777015686035,
29.800328016281128,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00160598754883,-0.007382608018815517,9.99072265625,
29.866961002349854,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.002445220947266,-0.007017861120402813,9.990620613098145,
29.933703899383545,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00320816040039,-0.006593076046556234,9.990402221679688,
30.000307083129883,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.0038948059082,-0.006124505307525396,9.990029335021973,
30.066943883895874,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.0044059753418,-0.0056066052056849,9.989745140075684,
30.133667945861816,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00489044189453,-0.004894999787211418,9.989553451538086,
30.200901985168457,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00527572631836,-0.004130454733967781,9.989285469055176,
30.266913890838623,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00558853149414,-0.003334410721436143,9.989034652709961,
30.33500909805298,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.005821228027344,-0.0026075574569404125,9.988778114318848,
30.4005229473114,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00606918334961,-0.0017501242691650987,9.988831520080566,
30.466928005218506,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00621032714844,-0.001028410391882062,9.989232063293457,
30.534024000167847,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.006309509277344,-0.00019879377214238048,9.989916801452637,
30.600353956222534,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00642395019531,0.0005745462258346379,9.990653991699219,
30.666990041732788,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00644302368164,0.0012322809780016541,9.991244316101074,
30.734466075897217,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00642395019531,0.00200978247448802,9.991863250732422,
30.800479888916016,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00642776489258,0.002662176266312599,9.99239444732666,
30.86691403388977,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.006507873535156,0.0035726299975067377,9.993247985839844,
30.93358302116394,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.006614685058594,0.004280553665012121,9.993734359741211,
31.0002920627594,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.006797790527344,0.005078484769910574,9.994197845458984,
31.067008018493652,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.0069694519043,0.005728072486817837,9.994667053222656,
31.133677005767822,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00724792480469,0.0064422860741615295,9.99509048461914,
31.20044994354248,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00752258300781,0.007092322688549757,9.99564266204834,
31.267024993896484,48.954451070479784,-0.07375133947713398,9.367531420437324,-51.00782012939453,0.007853684946894646,9.99618911743164,
