time,true_quad_x,true_quad_y,true_quad_z,quad x,quad y,quad z,utm command
16.73358392715454,48.989271149863704,39.89140802640121,9.562640577981526,-51.00757598876953,-34.996734619140625,9.995586395263672,
16.800389051437378,48.989271149863704,39.89140802640121,9.562640577981526,-51.00682067871094,-34.996124267578125,9.995710372924805,
16.867186069488525,48.989271149863704,39.89140802640121,9.562640577981526,-51.00616455078125,-34.995628356933594,9.995712280273438,
16.933774948120117,48.989271149863704,39.89140802640121,9.562640577981526,-51.00535583496094,-34.99491500854492,9.995713233947754,
17.000307083129883,48.989271149863704,39.89140802640121,9.562640577981526,-51.00468063354492,-34.994266510009766,9.995739936828613,
17.066941022872925,48.989271149863704,39.89140802640121,9.562640577981526,-51.00393295288086,-34.993587493896484,9.995980262756348,
17.13403296470642,48.989271149863704,39.89140802640121,9.562640577981526,-51.003299713134766,-34.99304962158203,9.996173858642578,
17.200313091278076,48.989271149863704,39.89140802640121,9.562640577981526,-51.0024528503418,-34.99244689941406,9.996262550354004,
17.26692795753479,48.989271149863704,39.89140802640121,9.562640577981526,-51.001712799072266,-34.99198532104492,9.996179580688477,
17.335980892181396,48.989271149863704,39.89140802640121,9.562640577981526,-51.00087356567383,-34.99158477783203,9.99621295928955,
17.40028190612793,48.989271149863704,39.89140802640121,9.562640577981526,-51.000205993652344,-34.99127197265625,9.996320724487305,
17.467015027999878,48.989271149863704,39.89140802640121,9.562640577981526,-50.99955749511719,-34.99108123779297,9.996114730834961,
17.533631086349487,48.989271149863704,39.89140802640121,9.562640577981526,-50.998844146728516,-34.99094772338867,9.995688438415527,
17.60025405883789,48.989271149863704,39.89140802640121,9.562640577981526,-50.99806213378906,-34.99090576171875,9.99536418914795,
17.66696000099182,48.989271149863704,39.89140802640121,9.562640577981526,-50.99739074707031,-34.990840911865234,9.995235443115234,
17.733577013015747,48.989271149863704,39.89140802640121,9.562640577981526,-50.99666976928711,-34.990631103515625,9.995122909545898,
17.800424098968506,48.98354670861958,39.92668991292554,9.584855420697169,-50.99592590332031,-34.9903564453125,9.995314598083496,
17.866907119750977,48.98354670861958,39.92668991292554,9.584855420697169,-50.995243072509766,-34.9901123046875,9.995648384094238,
17.933640956878662,48.98354670861958,39.92668991292554,9.584855420697169,-50.99444580078125,-34.98985290527344,9.996214866638184,
18.00055503845215,48.98354670861958,39.92668991292554,9.584855420697169,-50.99374008178711,-34.98971176147461,9.99679946899414,
18.06701397895813,48.98354670861958,39.92668991292554,9.584855420697169,-50.99274444580078,-34.989524841308594,9.997751235961914,
18.1336510181427,48.98354670861958,39.92668991292554,9.584855420697169,-50.991886138916016,-34.98937225341797,9.998559951782227,
18.200242042541504,48.98354670861958,39.92668991292554,9.584855420697169,-50.991092681884766,-34.98929214477539,9.999152183532715,
18.26690697669983,48.98354670861958,39.92668991292554,9.584855420697169,-50.990211486816406,-34.989158630371094,9.999767303466797,
18.333606958389282,48.98354670861958,39.92668991292554,9.584855420697169,-50.989349365234375,-34.98899841308594,10.000264167785645,
18.40052103996277,48.98354670861958,39.92668991292554,9.584855420697169,-50.98859405517578,-34.988834381103516,10.000713348388672,
18.467557907104492,48.98354670861958,39.92668991292554,9.584855420697169,-50.987796783447266,-34.98858642578125,10.001235008239746,
18.53391194343567,48.98354670861958,39.92668991292554,9.584855420697169,-50.987510681152344,-34.9885139465332,10.00148868560791,
18.60027289390564,48.98354670861958,39.92668991292554,9.584855420697169,-50.986732482910156,-34.98831558227539,10.002528190612793,
18.668109893798828,48.98354670861958,39.92668991292554,9.584855420697169,-50.98637008666992,-34.988277435302734,10.003073692321777,
18.733664989471436,48.98354670861958,39.92668991292554,9.584855420697169,-50.98601531982422,-34.988319396972656,10.003482818603516,
18.800251007080078,48.98354670861958,39.92668991292554,9.584855420697169,-50.985595703125,-34.98830032348633,10.004060745239258,
18.86815094947815,48.98354670861958,39.92668991292554,9.584855420697169,-50.98539352416992,-34.98841857910156,10.004403114318848,
18.93362307548523,48.98354670861958,39.92668991292554,9.584855420697169,-50.985103607177734,-34.988563537597656,10.00493335723877,
19.00041389465332,48.98354670861958,39.92668991292554,9.584855420697169,-50.98487091064453,-34.988914489746094,10.005160331726074,
19.066919088363647,48.98354670861958,39.92668991292554,9.584855420697169,-50.984676361083984,-34.98948287963867,10.005212783813477,
19.13361406326294,48.98354670861958,39.92668991292554,9.584855420697169,-50.984474182128906,-34.99005126953125,10.005328178405762,
19.200247049331665,48.98354670861958,39.92668991292554,9.584855420697169,-50.98419952392578,-34.990745544433594,10.005338668823242,
19.26694393157959,48.98354670861958,39.92668991292554,9.584855420697169,-50.983970642089844,-34.991512298583984,10.00534439086914,
19.333590030670166,48.98354670861958,39.92668991292554,9.584855420697169,-50.98374557495117,-34.99205780029297,10.005364418029785,
19.400309085845947,48.98354670861958,39.92668991292554,9.584855420697169,-50.98366928100586,-34.99260711669922,10.005256652832031,
19.46695899963379,48.98354670861958,39.92668991292554,9.584855420697169,-50.98373031616211,-34.99318313598633,10.005263328552246,
19.53359889984131,48.98354670861958,39.92668991292554,9.584855420697169,-50.984066009521484,-34.99384689331055,10.005456924438477,
19.60051202774048,48.98354670861958,39.92668991292554,9.584855420697169,-50.98455810546875,-34.99451446533203,10.00566577911377,
19.66737198829651,48.98354670861958,39.92668991292554,9.584855420697169,-50.98496627807617,-34.99501037597656,10.005794525146484,
19.733647108078003,48.98354670861958,39.92668991292554,9.584855420697169,-50.98548889160156,-34.99567413330078,10.005765914916992,
19.801186084747314,48.98354670861958,39.92668991292554,9.584855420697169,-50.98604965209961,-34.996498107910156,10.005757331848145,
19.866981029510498,48.98354670861958,39.92668991292554,9.584855420697169,-50.98677062988281,-34.99761199951172,10.006013870239258,
19.933681964874268,48.98354670861958,39.92668991292554,9.584855420697169,-50.98778533935547,-34.99876403808594,10.00646686553955,
20.0003559589386,48.98354670861958,39.92668991292554,9.584855420697169,-50.98866271972656,-34.999568939208984,10.00661563873291,
20.066926956176758,48.98354670861958,39.92668991292554,9.584855420697169,-50.98991012573242,-35.00050735473633,10.006683349609375,
20.13450002670288,48.98354670861958,39.92668991292554,9.584855420697169,-50.99102020263672,-35.00123977661133,10.00681209564209,
20.20024800300598,48.98354670861958,39.92668991292554,9.584855420697169,-50.99211502075195,-35.00192642211914,10.006744384765625,
20.266928911209106,48.98354670861958,39.92668991292554,9.584855420697169,-50.99356460571289,-35.00273132324219,10.006747245788574,
20.33378791809082,48.98354670861958,39.92668991292554,9.584855420697169,-50.994808197021484,-35.00341033935547,10.006776809692383,
20.400320053100586,48.98354670861958,39.92668991292554,9.584855420697169,-50.99614715576172,-35.004146575927734,10.006957054138184,
20.467602014541626,48.98354670861958,39.92668991292554,9.584855420697169,-50.997379302978516,-35.004859924316406,10.007060050964355,
20.534500122070312,48.98354670861958,39.92668991292554,9.584855420697169,-50.99877166748047,-35.005699157714844,10.0072021484375,
20.60025906562805,48.98354670861958,39.92668991292554,9.584855420697169,-51.0000114440918,-35.00651550292969,10.007575035095215,
20.666911125183105,48.98354670861958,39.92668991292554,9.584855420697169,-51.00141906738281,-35.007423400878906,10.007941246032715,
20.733891010284424,48.98354670861958,39.92668991292554,9.584855420697169,-51.00257873535156,-35.008216857910156,10.0083646774292,
20.800589084625244,48.98354670861958,39.92668991292554,9.584855420697169,-51.00390625,-35.00905227661133,10.008585929870605,
20.86719012260437,48.98354670861958,39.92668991292554,9.584855420697169,-51.00493621826172,-35.00978469848633,10.008727073669434,
20.933820009231567,48.98354670861958,39.92668991292554,9.584855420697169,-51.005802154541016,-35.010292053222656,10.008737564086914,
21.00039005279541,48.98354670861958,39.92668991292554,9.584855420697169,-51.00667190551758,-35.01070022583008,10.008672714233398,
21.066996097564697,48.98354670861958,39.92668991292554,9.584855420697169,-51.007415771484375,-35.01100540161133,10.008504867553711,
21.133578062057495,48.96711491824383,39.89077271097814,9.596578017084433,-51.00808334350586,-35.01116180419922,10.008079528808594,
21.200297117233276,48.96711491824383,39.89077271097814,9.596578017084433,-51.00877380371094,-35.01126480102539,10.007564544677734,
21.26698112487793,48.96711491824383,39.89077271097814,9.596578017084433,-51.00927734375,-35.011314392089844,10.007043838500977,
21.333754062652588,48.96711491824383,39.89077271097814,9.596578017084433,-51.009559631347656,-35.01136779785156,10.00679874420166,
21.400278091430664,48.96711491824383,39.89077271097814,9.596578017084433,-51.0097541809082,-35.01136779785156,10.006343841552734,
21.467180967330933,48.96711491824383,39.89077271097814,9.596578017084433,-51.00981140136719,-35.011287689208984,10.0059814453125,
21.533616065979004,48.96711491824383,39.89077271097814,9.596578017084433,-51.009727478027344,-35.011199951171875,10.005575180053711,
21.600266933441162,48.96711491824383,39.89077271097814,9.596578017084433,-51.009559631347656,-35.011131286621094,10.005375862121582,
21.66715407371521,48.96711491824383,39.89077271097814,9.596578017084433,-51.009437561035156,-35.011138916015625,10.005301475524902,
21.733717918395996,48.96711491824383,39.89077271097814,9.596578017084433,-51.009273529052734,-35.01107406616211,10.005330085754395,
21.80025601387024,48.96711491824383,39.89077271097814,9.596578017084433,-51.00914764404297,-35.010955810546875,10.005377769470215,
21.867698907852173,48.96711491824383,39.89077271097814,9.596578017084433,-51.00900650024414,-35.01082992553711,10.005462646484375,
21.93409490585327,48.96711491824383,39.89077271097814,9.596578017084433,-51.008811950683594,-35.010650634765625,10.005256652832031,
22.000284910202026,48.96711491824383,39.89077271097814,9.596578017084433,-51.00872802734375,-35.01054000854492,10.004768371582031,
22.0673348903656,48.96711491824383,39.89077271097814,9.596578017084433,-51.00862503051758,-35.010406494140625,10.004376411437988,
22.13389492034912,48.96711491824383,39.89077271097814,9.596578017084433,-51.008399963378906,-35.01029586791992,10.003710746765137,
22.200226068496704,48.96711491824383,39.89077271097814,9.596578017084433,-51.008277893066406,-35.01034927368164,10.003185272216797,
22.266917943954468,48.96711491824383,39.89077271097814,9.596578017084433,-51.00820541381836,-35.010372161865234,10.002469062805176,
22.33360195159912,48.96711491824383,39.89077271097814,9.596578017084433,-51.008201599121094,-35.010276794433594,10.0016450881958,
22.40028405189514,48.96711491824383,39.89077271097814,9.596578017084433,-51.00831985473633,-35.010101318359375,10.001015663146973,
22.467220067977905,48.96711491824383,39.89077271097814,9.596578017084433,-51.00843811035156,-35.00984573364258,10.000499725341797,
22.53369402885437,48.96711491824383,39.89077271097814,9.596578017084433,-51.008541107177734,-35.00947952270508,9.999682426452637,
22.60023593902588,48.96711491824383,39.89077271097814,9.596578017084433,-51.00859832763672,-35.00907516479492,9.998574256896973,
22.666937112808228,48.96711491824383,39.89077271097814,9.596578017084433,-51.00859451293945,-35.00875473022461,9.997913360595703,
22.733639001846313,48.96711491824383,39.89077271097814,9.596578017084433,-51.0084342956543,-35.00840377807617,9.997361183166504,
22.800333976745605,48.96711491824383,39.89077271097814,9.596578017084433,-51.00804138183594,-35.007911682128906,9.997194290161133,
22.867005109786987,48.96711491824383,39.89077271097814,9.596578017084433,-51.007598876953125,-35.00740432739258,9.99730396270752,
22.933634042739868,48.96711491824383,39.89077271097814,9.596578017084433,-51.007232666015625,-35.007015228271484,9.997405052185059,
23.00041890144348,48.96711491824383,39.89077271097814,9.596578017084433,-51.006290435791016,-35.005897521972656,9.99766731262207,
23.0671329498291,48.96711491824383,39.89077271097814,9.596578017084433,-51.005672454833984,-35.005123138427734,9.997987747192383,
23.134236097335815,48.96711491824383,39.89077271097814,9.596578017084433,-51.0049934387207,-35.00429153442383,9.998346328735352,
23.20024299621582,48.96711491824383,39.89077271097814,9.596578017084433,-51.00421142578125,-35.00339126586914,9.998580932617188,
23.266974925994873,48.96711491824383,39.89077271097814,9.596578017084433,-51.00349426269531,-35.00261306762695,9.99875545501709,
23.33361792564392,48.96711491824383,39.89077271097814,9.596578017084433,-51.002803802490234,-35.00196075439453,9.998785018920898,
23.400309085845947,48.96711491824383,39.89077271097814,9.596578017084433,-51.00191116333008,-35.0012092590332,9.998769760131836,
23.46703600883484,48.96711491824383,39.89077271097814,9.596578017084433,-51.001094818115234,-35.00062942504883,9.99853515625,
23.533561944961548,48.96711491824383,39.89077271097814,9.596578017084433,-51.000370025634766,-35.00017166137695,9.998428344726562,
23.60025906562805,48.96711491824383,39.89077271097814,9.596578017084433,-50.999481201171875,-34.9996223449707,9.998395919799805,
23.666903018951416,48.96711491824383,39.89077271097814,9.596578017084433,-50.99870681762695,-34.9991455078125,9.998679161071777,
23.73359704017639,48.96711491824383,39.89077271097814,9.596578017084433,-50.998050689697266,-34.9986572265625,9.998887062072754,
23.800338983535767,48.96711491824383,39.89077271097814,9.596578017084433,-50.99747085571289,-34.99810028076172,9.998860359191895,
23.866964101791382,48.96711491824383,39.89077271097814,9.596578017084433,-50.9969367980957,-34.997596740722656,9.99881649017334,
23.93361210823059,48.96711491824383,39.89077271097814,9.596578017084433,-50.99651336669922,-34.99722671508789,9.998939514160156,
24.001564979553223,48.96711491824383,39.89077271097814,9.596578017084433,-50.996116638183594,-34.99689865112305,9.999092102050781,
24.066998958587646,48.96711491824383,39.89077271097814,9.596578017084433,-50.995731353759766,-34.996578216552734,9.999183654785156,
24.133579969406128,48.96711491824383,39.89077271097814,9.596578017084433,-50.99542236328125,-34.99637985229492,9.999347686767578,
24.200287103652954,48.96711491824383,39.89077271097814,9.596578017084433,-50.9951286315918,-34.996246337890625,9.999552726745605,
24.266910076141357,48.96711491824383,39.89077271097814,9.596578017084433,-50.994873046875,-34.996253967285156,9.9998779296875,
24.333703994750977,48.96711491824383,39.89077271097814,9.596578017084433,-50.99472427368164,-34.99628829956055,10.000202178955078,
24.400257110595703,48.96711491824383,39.89077271097814,9.596578017084433,-50.99458694458008,-34.99631881713867,10.000606536865234,
24.467164993286133,48.96711491824383,39.89077271097814,9.596578017084433,-50.99456787109375,-34.99631881713867,10.001153945922852,
24.53366994857788,48.96711491824383,39.89077271097814,9.596578017084433,-50.994625091552734,-34.996337890625,10.001420021057129,
24.600253105163574,48.96711491824383,39.89077271097814,9.596578017084433,-50.99470520019531,-34.99638366699219,10.001461029052734,
24.66718602180481,48.98700055333859,39.91906794017883,9.57127533981729,-50.99476623535156,-34.99644470214844,10.001633644104004,
24.73362398147583,48.98700055333859,39.91906794017883,9.57127533981729,-50.99479675292969,-34.99652862548828,10.001755714416504,
24.80061411857605,48.98700055333859,39.91906794017883,9.57127533981729,-50.99475860595703,-34.99643325805664,10.001729965209961,
24.866944074630737,48.98700055333859,39.91906794017883,9.57127533981729,-50.99468994140625,-34.99626922607422,10.001418113708496,
24.933593034744263,48.98700055333859,39.91906794017883,9.57127533981729,-50.994544982910156,-34.99605178833008,10.001204490661621,
25.000324010849,48.98700055333859,39.91906794017883,9.57127533981729,-50.99427032470703,-34.9958381652832,10.001001358032227,
25.06692600250244,48.98700055333859,39.91906794017883,9.57127533981729,-50.994049072265625,-34.99570083618164,10.000752449035645,
25.13360095024109,48.98700055333859,39.91906794017883,9.57127533981729,-50.99388885498047,-34.9955940246582,10.000343322753906,
25.20055603981018,48.98700055333859,39.91906794017883,9.57127533981729,-50.99376678466797,-34.99546432495117,9.999855041503906,
25.266937017440796,48.98700055333859,39.91906794017883,9.57127533981729,-50.99369430541992,-34.99531555175781,9.999533653259277,
25.3347430229187,48.98700055333859,39.91906794017883,9.57127533981729,-50.993709564208984,-34.995235443115234,9.999189376831055,
25.400264978408813,48.98700055333859,39.91906794017883,9.57127533981729,-50.99384689331055,-34.995182037353516,9.99905014038086,
25.466921091079712,48.98700055333859,39.91906794017883,9.57127533981729,-50.99408721923828,-34.99515914916992,9.998880386352539,
25.533600091934204,48.98700055333859,39.91906794017883,9.57127533981729,-50.994544982910156,-34.99517822265625,9.998550415039062,
25.600685119628906,48.98700055333859,39.91906794017883,9.57127533981729,-50.995059967041016,-34.99517059326172,9.998249053955078,
25.66703510284424,48.98700055333859,39.91906794017883,9.57127533981729,-50.995662689208984,-34.99510192871094,9.998027801513672,
25.733686923980713,48.98700055333859,39.91906794017883,9.57127533981729,-50.9962043762207,-34.99510192871094,9.998006820678711,
25.800384998321533,48.98700055333859,39.91906794017883,9.57127533981729,-50.996803283691406,-34.995140075683594,9.998248100280762,
25.866983890533447,48.98700055333859,39.91906794017883,9.57127533981729,-50.997154235839844,-34.99517822265625,9.998329162597656,
25.933581113815308,48.98700055333859,39.91906794017883,9.57127533981729,-50.998016357421875,-34.995262145996094,9.99858283996582,
26.00028395652771,48.98700055333859,39.91906794017883,9.57127533981729,-50.998748779296875,-34.99528121948242,9.998897552490234,
26.066992044448853,48.98700055333859,39.91906794017883,9.57127533981729,-50.999576568603516,-34.995304107666016,9.99943733215332,
26.133678913116455,48.98700055333859,39.91906794017883,9.57127533981729,-51.00035858154297,-34.995304107666016,9.999837875366211,
26.20100998878479,48.98700055333859,39.91906794017883,9.57127533981729,-51.00101852416992,-34.99528884887695,10.000179290771484,
26.266990900039673,48.98700055333859,39.91906794017883,9.57127533981729,-51.00173568725586,-34.99529266357422,10.00029182434082,
26.333718061447144,48.98700055333859,39.91906794017883,9.57127533981729,-51.00233459472656,-34.995243072509766,10.000323295593262,
26.400376081466675,48.98700055333859,39.91906794017883,9.57127533981729,-51.00313949584961,-34.9951171875,10.000177383422852,
26.4670090675354,48.98700055333859,39.91906794017883,9.57127533981729,-51.00379943847656,-34.99506378173828,9.999999046325684,
26.533579111099243,48.98700055333859,39.91906794017883,9.57127533981729,-51.00450134277344,-34.99503707885742,9.99999713897705,
26.600246906280518,48.98700055333859,39.91906794017883,9.57127533981729,-51.00532531738281,-34.994991302490234,10.00011157989502,
26.667211055755615,48.98700055333859,39.91906794017883,9.57127533981729,-51.006134033203125,-34.995182037353516,10.000123023986816,
26.733843088150024,48.98700055333859,39.91906794017883,9.57127533981729,-51.00678634643555,-34.99545669555664,10.00003719329834,
26.8003990650177,48.98700055333859,39.91906794017883,9.57127533981729,-51.00751495361328,-34.99602127075195,9.999926567077637,
26.867067098617554,48.98700055333859,39.91906794017883,9.57127533981729,-51.00814437866211,-34.99665069580078,9.999701499938965,
26.933631896972656,48.98700055333859,39.91906794017883,9.57127533981729,-51.008731842041016,-34.997379302978516,9.999299049377441,
27.00030493736267,48.98700055333859,39.91906794017883,9.57127533981729,-51.009151458740234,-34.998069763183594,9.99887466430664,
27.066939115524292,48.98700055333859,39.91906794017883,9.57127533981729,-51.0095329284668,-34.99895095825195,9.998482704162598,
27.133569955825806,48.98700055333859,39.91906794017883,9.57127533981729,-51.00979232788086,-34.999786376953125,9.998143196105957,
27.20027804374695,48.98700055333859,39.91906794017883,9.57127533981729,-51.00998306274414,-35.00047302246094,9.997963905334473,
27.266923904418945,48.98700055333859,39.91906794017883,9.57127533981729,-51.01019287109375,-35.00127029418945,9.997941970825195,
27.333597898483276,48.98700055333859,39.91906794017883,9.57127533981729,-51.010318756103516,-35.001949310302734,9.997889518737793,
27.40026593208313,48.98700055333859,39.91906794017883,9.57127533981729,-51.010440826416016,-35.00265121459961,9.998080253601074,
27.467425107955933,48.98700055333859,39.91906794017883,9.57127533981729,-51.010597229003906,-35.00328826904297,9.998292922973633,
27.5368390083313,48.98700055333859,39.91906794017883,9.57127533981729,-51.01073455810547,-35.00379943847656,9.998513221740723,
27.600258111953735,48.98700055333859,39.91906794017883,9.57127533981729,-51.010955810546875,-35.00442123413086,9.998825073242188,
27.667191982269287,48.98700055333859,39.91906794017883,9.57127533981729,-51.01113510131836,-35.00511169433594,9.999479293823242,
27.733604907989502,48.98700055333859,39.91906794017883,9.57127533981729,-51.01127624511719,-35.005828857421875,10.000178337097168,
27.80028200149536,48.98700055333859,39.91906794017883,9.57127533981729,-51.011474609375,-35.00659942626953,10.000752449035645,
27.867042064666748,48.98700055333859,39.91906794017883,9.57127533981729,-51.01166534423828,-35.00724792480469,10.001246452331543,
27.933722972869873,48.98700055333859,39.91906794017883,9.57127533981729,-51.011844635009766,-35.00778579711914,10.001741409301758,
28.00036597251892,48.98700055333859,39.91906794017883,9.57127533981729,-51.01202392578125,-35.00825881958008,10.002055168151855,
28.06764006614685,48.98700055333859,39.91906794017883,9.57127533981729,-51.01226043701172,-35.008750915527344,10.002240180969238,
28.1336350440979,48.95909322069897,39.89639256222991,9.55937264119556,-51.01236343383789,-35.009185791015625,10.002259254455566,
28.20103096961975,48.95909322069897,39.89639256222991,9.55937264119556,-51.01232147216797,-35.00945281982422,10.002106666564941,
28.26691699028015,48.95909322069897,39.89639256222991,9.55937264119556,-51.01225280761719,-35.00967788696289,10.001774787902832,
28.33367395401001,48.95909322069897,39.89639256222991,9.55937264119556,-51.01215362548828,-35.00986862182617,10.001458168029785,
28.400350093841553,48.95909322069897,39.89639256222991,9.55937264119556,-51.0118293762207,-35.01000213623047,10.00112533569336,
28.467432975769043,48.95909322069897,39.89639256222991,9.55937264119556,-51.01133728027344,-35.009971618652344,10.000658988952637,
28.533684968948364,48.95909322069897,39.89639256222991,9.55937264119556,-51.01084518432617,-35.00993728637695,10.00013542175293,
28.600279092788696,48.95909322069897,39.89639256222991,9.55937264119556,-51.01033401489258,-35.009918212890625,9.999639511108398,
28.667155027389526,48.95909322069897,39.89639256222991,9.55937264119556,-51.00978088378906,-35.00990295410156,9.998958587646484,
28.733772039413452,48.95909322069897,39.89639256222991,9.55937264119556,-51.00917434692383,-35.00984573364258,9.998428344726562,
28.800251960754395,48.95909322069897,39.89639256222991,9.55937264119556,-51.008628845214844,-35.00981521606445,9.998065948486328,
28.868163108825684,48.95909322069897,39.89639256222991,9.55937264119556,-51.00790023803711,-35.00987243652344,9.997620582580566,
28.933581113815308,48.95909322069897,39.89639256222991,9.55937264119556,-51.00727844238281,-35.00990295410156,9.997386932373047,
29.00081491470337,48.95909322069897,39.89639256222991,9.55937264119556,-51.006591796875,-35.009979248046875,9.997249603271484,
29.066930055618286,48.95909322069897,39.89639256222991,9.55937264119556,-51.00575256347656,-35.01002883911133,9.997054100036621,
29.133615016937256,48.95909322069897,39.89639256222991,9.55937264119556,-51.004974365234375,-35.01009750366211,9.996744155883789,
29.200287103652954,48.95909322069897,39.89639256222991,9.55937264119556,-51.00425338745117,-35.01007843017578,9.996500015258789,
29.266968965530396,48.95909322069897,39.89639256222991,9.55937264119556,-51.00339889526367,-35.010093688964844,9.996331214904785,
29.33358407020569,48.95909322069897,39.89639256222991,9.55937264119556,-51.002464294433594,-35.01008605957031,9.996606826782227,
29.40027403831482,48.95909322069897,39.89639256222991,9.55937264119556,-51.001686096191406,-35.01010513305664,9.997054100036621,
29.46696901321411,48.95909322069897,39.89639256222991,9.55937264119556,-51.0008430480957,-35.01019287109375,9.99752140045166,
29.533600091934204,48.95909322069897,39.89639256222991,9.55937264119556,-51.000099182128906,-35.01023483276367,9.997751235961914,
29.600244998931885,48.95909322069897,39.89639256222991,9.55937264119556,-50.99927520751953,-35.01021194458008,9.998076438903809,
29.666966915130615,48.95909322069897,39.89639256222991,9.55937264119556,-50.99848175048828,-35.010047912597656,9.998331069946289,
29.73372793197632,48.95909322069897,39.89639256222991,9.55937264119556,-50.997745513916016,-35.00979995727539,9.998564720153809,
29.800808906555176,48.95909322069897,39.89639256222991,9.55937264119556,-50.9970703125,-35.009422302246094,9.998600959777832,
29.86697793006897,48.95909322069897,39.89639256222991,9.55937264119556,-50.99637985229492,-35.00883483886719,9.998563766479492,
29.933624982833862,48.95909322069897,39.89639256222991,9.55937264119556,-50.995628356933594,-35.008155822753906,9.998480796813965,
30.000396013259888,48.95909322069897,39.89639256222991,9.55937264119556,-50.99494552612305,-35.00748062133789,9.9983491897583,
30.067063093185425,48.95909322069897,39.89639256222991,9.55937264119556,-50.99411392211914,-35.00672912597656,9.998055458068848,
30.133590936660767,48.95909322069897,39.89639256222991,9.55937264119556,-50.993370056152344,-35.00615310668945,9.997760772705078,
30.20025610923767,48.95909322069897,39.89639256222991,9.55937264119556,-50.99235916137695,-35.00538635253906,9.997542381286621,
30.267285108566284,48.95909322069897,39.89639256222991,9.55937264119556,-50.99132537841797,-35.00464630126953,9.997328758239746,
30.333636045455933,48.95909322069897,39.89639256222991,9.55937264119556,-50.990482330322266,-35.004005432128906,9.997102737426758,
30.40033197402954,48.95909322069897,39.89639256222991,9.55937264119556,-50.98958206176758,-35.00328063964844,9.996734619140625,
30.46719193458557,48.95909322069897,39.89639256222991,9.55937264119556,-50.98893356323242,-35.00261306762695,9.996481895446777,
30.533819913864136,48.95909322069897,39.89639256222991,9.55937264119556,-50.98832702636719,-35.00175094604492,9.996516227722168,
30.600202083587646,48.95909322069897,39.89639256222991,9.55937264119556,-50.98786926269531,-35.000911712646484,9.996678352355957,
30.666919946670532,48.95909322069897,39.89639256222991,9.55937264119556,-50.98762130737305,-35.0001106262207,9.99690055847168,
30.733881950378418,48.95909322069897,39.89639256222991,9.55937264119556,-50.987396240234375,-34.99934768676758,9.997029304504395,
30.800338983535767,48.95909322069897,39.89639256222991,9.55937264119556,-50.987159729003906,-34.99846267700195,9.997086524963379,
30.86693000793457,48.95909322069897,39.89639256222991,9.55937264119556,-50.98699951171875,-34.997596740722656,9.997054100036621,
30.933701992034912,48.95909322069897,39.89639256222991,9.55937264119556,-50.98696517944336,-34.996952056884766,9.9971284866333,
31.000343084335327,48.95909322069897,39.89639256222991,9.55937264119556,-50.98695373535156,-34.99622344970703,9.997101783752441,
31.067074060440063,48.95909322069897,39.89639256222991,9.55937264119556,-50.987060546875,-34.995506286621094,9.996865272521973,
31.133590936660767,48.95909322069897,39.89639256222991,9.55937264119556,-50.987159729003906,-34.9948616027832,9.996678352355957,
31.200254917144775,48.95909322069897,39.89639256222991,9.55937264119556,-50.98732376098633,-34.994163513183594,9.996443748474121,
31.26693296432495,48.95909322069897,39.89639256222991,9.55937264119556,-50.98752975463867,-34.99348068237305,9.99636459350586,
31.333863019943237,48.95909322069897,39.89639256222991,9.55937264119556,-50.98775863647461,-34.99262237548828,9.996337890625,
31.40032696723938,48.95909322069897,39.89639256222991,9.55937264119556,-50.98797607421875,-34.99186706542969,9.996321678161621,
31.467225074768066,48.95909322069897,39.89639256222991,9.55937264119556,-50.98833465576172,-34.99110794067383,9.996366500854492,
31.533613920211792,48.95909322069897,39.89639256222991,9.55937264119556,-50.98868179321289,-34.99059295654297,9.996394157409668,
31.600255966186523,48.95909322069897,39.89639256222991,9.55937264119556,-50.98900604248047,-34.9901123046875,9.996400833129883,
31.666923999786377,48.95909322069897,39.89639256222991,9.55937264119556,-50.989341735839844,-34.98970031738281,9.996560096740723,
31.73362898826599,48.99395692302434,39.92663450772083,9.542582711093573,-50.98979187011719,-34.98938751220703,9.996726989746094,
31.800260066986084,48.99395692302434,39.92663450772083,9.542582711093573,-50.99026107788086,-34.98908233642578,9.996663093566895,
31.866979122161865,48.99395692302434,39.92663450772083,9.542582711093573,-50.99080276489258,-34.988807678222656,9.99655532836914,
31.933643102645874,48.99395692302434,39.92663450772083,9.542582711093573,-50.991329193115234,-34.988582611083984,9.996469497680664,
32.00025391578674,48.99395692302434,39.92663450772083,9.542582711093573,-50.991825103759766,-34.98841094970703,9.996508598327637,
32.06701898574829,48.99395692302434,39.92663450772083,9.542582711093573,-50.992454528808594,-34.988101959228516,9.996612548828125,
32.13359093666077,48.99395692302434,39.92663450772083,9.542582711093573,-50.9929313659668,-34.987937927246094,9.996647834777832,
32.20143699645996,48.99395692302434,39.92663450772083,9.542582711093573,-50.99343490600586,-34.98784255981445,9.99666976928711,
32.26694107055664,48.99395692302434,39.92663450772083,9.542582711093573,-50.99406051635742,-34.987823486328125,9.997068405151367,
32.333585023880005,48.99395692302434,39.92663450772083,9.542582711093573,-50.9947395324707,-34.98789596557617,9.997653007507324,
32.40027189254761,48.99395692302434,39.92663450772083,9.542582711093573,-50.995391845703125,-34.988037109375,9.997908592224121,
