time,true_quad_x,true_quad_y,true_quad_z,quad x,quad y,quad z,utm command
15.93398904800415,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004726866260170937,30.00287437438965,10.000293731689453,
16.000311136245728,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004660208709537983,30.003103256225586,9.999939918518066,
16.067246198654175,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004608239978551865,30.00327491760254,9.999377250671387,
16.134212017059326,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004526165314018726,30.003442764282227,9.998831748962402,
16.200294017791748,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004414710216224194,30.0036678314209,9.998201370239258,
16.267526149749756,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004355517216026783,30.00370979309082,9.997861862182617,
16.333641052246094,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004324580542743206,30.003662109375,9.99746036529541,
16.40030598640442,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004321112297475338,30.003530502319336,9.99703598022461,
16.466971158981323,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004343667533248663,30.003421783447266,9.996580123901367,
16.533674001693726,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004315624013543129,30.003305435180664,9.996232986450195,
16.600383043289185,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004219502210617065,30.003185272216797,9.996143341064453,
16.6671621799469,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.004081104416400194,30.0029354095459,9.99620246887207,
16.733729124069214,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.003966409247368574,30.0025691986084,9.996085166931152,
16.80163598060608,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.003891412168741226,30.00210952758789,9.996086120605469,
16.8669650554657,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.003813152201473713,30.001474380493164,9.996142387390137,
16.933616161346436,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.003721502609550953,30.000762939453125,9.996211051940918,
17.00056219100952,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.003644868964329362,30.000112533569336,9.996438980102539,
17.06698203086853,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0035925214178860188,29.999446868896484,9.996528625488281,
17.133637189865112,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0035201406572014093,29.99868392944336,9.996516227722168,
17.200277090072632,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0034323669970035553,29.998069763183594,9.99644660949707,
17.267409086227417,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0033463072031736374,29.997339248657227,9.996455192565918,
17.33390498161316,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0032555542420595884,29.996604919433594,9.996611595153809,
17.400277137756348,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0031262177508324385,29.995878219604492,9.996761322021484,
17.467100143432617,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.002929372014477849,29.9948673248291,9.99688720703125,
17.533687114715576,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0027999263256788254,29.9941463470459,9.996814727783203,
17.600255012512207,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0027061104774475098,29.99327850341797,9.996859550476074,
17.66722321510315,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.002644072752445936,29.992483139038086,9.996874809265137,
17.733788013458252,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.002594604389742017,29.991703033447266,9.99658203125,
17.800360202789307,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0025850937236100435,29.99104118347168,9.996160507202148,
17.866939067840576,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0025830906815826893,29.990280151367188,9.995826721191406,
17.93672800064087,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.002592177363112569,29.989728927612305,9.995692253112793,
18.00041913986206,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0026595517992973328,29.989364624023438,9.995527267456055,
18.066968202590942,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.00267150835134089,29.989246368408203,9.995683670043945,
18.133615016937256,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0026569589972496033,29.989215850830078,9.995923042297363,
18.20056414604187,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0025486869271844625,29.98914337158203,9.996209144592285,
18.268606185913086,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0024870242923498154,29.9890193939209,9.996458053588867,
18.333626985549927,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0024248496629297733,29.988908767700195,9.996678352355957,
18.402618169784546,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0023796504829078913,29.988773345947266,9.997037887573242,
18.46694302558899,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.002285080263391137,29.988601684570312,9.99715518951416,
18.533622980117798,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.002186376368626952,29.988435745239258,9.997243881225586,
18.60083508491516,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0020803543739020824,29.988285064697266,9.997031211853027,
18.666961193084717,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.001964745344594121,29.988201141357422,9.996922492980957,
18.734004020690918,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.001818967517465353,29.988079071044922,9.996834754943848,
18.800387144088745,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0016828574007377028,29.9879093170166,9.996795654296875,
18.866981983184814,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0016498035984113812,29.987733840942383,9.99697494506836,
18.93362307548523,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0017446911660954356,29.987545013427734,9.997079849243164,
19.0004301071167,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.001857022987678647,29.98739242553711,9.997222900390625,
19.067342042922974,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0020436642225831747,29.987245559692383,9.99740219116211,
19.133625984191895,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0022720899432897568,29.987192153930664,9.997716903686523,
19.20037817955017,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0024568161461502314,29.98721694946289,9.998287200927734,
19.2669460773468,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.00261814147233963,29.98728370666504,9.9987211227417,
19.333678007125854,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0028423145413398743,29.987388610839844,9.999181747436523,
19.400427103042603,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0030034692026674747,29.987520217895508,9.99967098236084,
19.46695899963379,0.0029795046942435732,10.028656199431353,9.520255115948803,-0.0031607665587216616,29.98766326904297,10.00020694732666,
19.533645153045654,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.0032842273358255625,29.987882614135742,10.000699996948242,
19.600303173065186,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.0033734049648046494,29.98834991455078,10.001078605651855,
19.66693902015686,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.003493261756375432,29.98893165588379,10.001227378845215,
19.735002994537354,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.0036343925166875124,29.98956298828125,10.001285552978516,
19.800336122512817,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.0038401084020733833,29.99019432067871,10.001568794250488,
19.867001056671143,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.004133113194257021,29.990903854370117,10.001931190490723,
19.93368101119995,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.004575389437377453,29.99163818359375,10.00198745727539,
20.00148606300354,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.005057458765804768,29.992116928100586,10.001936912536621,
20.06697106361389,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.005868226755410433,29.992677688598633,10.001941680908203,
20.13363003730774,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.006693502422422171,29.993141174316406,10.002197265625,
20.200399160385132,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.007523362524807453,29.993640899658203,10.002458572387695,
20.267125129699707,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.008374893106520176,29.994205474853516,10.0026273727417,
20.3336181640625,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.009364478290081024,29.99496841430664,10.00264835357666,
20.40028405189514,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.010318146087229252,29.99574851989746,10.002779960632324,
20.466987133026123,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.011193159967660904,29.996519088745117,10.002761840820312,
20.533684015274048,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.012050016783177853,29.99729347229004,10.002679824829102,
20.600252151489258,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.012722865678369999,29.99795150756836,10.00264835357666,
20.66697120666504,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.013362144120037556,29.998628616333008,10.002798080444336,
20.733718156814575,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.013942597433924675,29.999366760253906,10.003021240234375,
20.800297021865845,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.014327838085591793,29.999954223632812,10.003198623657227,
20.8669650554657,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.014706156216561794,30.000598907470703,10.003554344177246,
20.933627128601074,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.015015100128948689,30.00112533569336,10.003948211669922,
21.000324010849,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.015259167179465294,30.001585006713867,10.004575729370117,
21.06696605682373,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.015414904803037643,30.00199317932129,10.004781723022461,
21.133639097213745,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.015574737451970577,30.002437591552734,10.00493335723877,
21.200335025787354,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.01567557454109192,30.002887725830078,10.005017280578613,
21.2670841217041,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.015779495239257812,30.003253936767578,10.005047798156738,
21.334278106689453,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.015860069543123245,30.003549575805664,10.004914283752441,
21.400313138961792,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.015962285920977592,30.003753662109375,10.0045166015625,
21.466950178146362,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.016048487275838852,30.00393295288086,10.00404167175293,
21.53360915184021,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.016068441793322563,30.004058837890625,10.003898620605469,
21.600357055664062,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.01601511612534523,30.004135131835938,10.003921508789062,
21.66705298423767,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.015793392434716225,30.004236221313477,10.003973007202148,
21.733646154403687,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.015395593829452991,30.004404067993164,10.004072189331055,
21.801698207855225,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.014884176664054394,30.004499435424805,10.004142761230469,
21.866960048675537,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.014147240668535233,30.00458335876465,10.004670143127441,
21.933645009994507,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.013554884120821953,30.004638671875,10.005200386047363,
22.000418186187744,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.01289340015500784,30.00475311279297,10.005973815917969,
22.066951036453247,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.012261893600225449,30.004892349243164,10.0067777633667,
22.133684158325195,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.011509820818901062,30.005077362060547,10.007524490356445,
22.20028305053711,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.010740195401012897,30.005325317382812,10.008023262023926,
22.26712203025818,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.009941205382347107,30.005599975585938,10.008212089538574,
22.333701133728027,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.009045541286468506,30.005826950073242,10.008256912231445,
22.400415182113647,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.007907726801931858,30.005990982055664,10.008350372314453,
22.467292070388794,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.006880815140902996,30.006086349487305,10.008390426635742,
22.53362798690796,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.0055816080421209335,30.006153106689453,10.008267402648926,
22.600265979766846,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.004337429068982601,30.006237030029297,10.00814151763916,
22.666940212249756,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.003322602016851306,30.006303787231445,10.008096694946289,
22.733839988708496,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.002167497295886278,30.00634002685547,10.00815200805664,
22.800709009170532,-0.002952040052122129,10.00625119303393,9.54316963403619,-0.001305443700402975,30.00640869140625,10.007877349853516,
22.866997003555298,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.0004571618337649852,30.006498336791992,10.007418632507324,
22.933894157409668,0.0031189253399128702,10.031218549376302,9.556823116552119,0.00034212967148050666,30.006513595581055,10.006979942321777,
23.000356197357178,0.0031189253399128702,10.031218549376302,9.556823116552119,0.0011525670997798443,30.00650405883789,10.006692886352539,
23.06728219985962,0.0031189253399128702,10.031218549376302,9.556823116552119,0.001868543098680675,30.006498336791992,10.006714820861816,
23.133684158325195,0.0031189253399128702,10.031218549376302,9.556823116552119,0.0026902607642114162,30.006465911865234,10.006823539733887,
23.20031499862671,0.0031189253399128702,10.031218549376302,9.556823116552119,0.0033738184720277786,30.006561279296875,10.007002830505371,
23.26796007156372,0.0031189253399128702,10.031218549376302,9.556823116552119,0.004009045660495758,30.00674057006836,10.007292747497559,
23.33379101753235,0.0031189253399128702,10.031218549376302,9.556823116552119,0.004497517831623554,30.00691795349121,10.007588386535645,
23.400269031524658,0.0031189253399128702,10.031218549376302,9.556823116552119,0.004841156303882599,30.007116317749023,10.007797241210938,
23.466974020004272,0.0031189253399128702,10.031218549376302,9.556823116552119,0.005181162152439356,30.00725746154785,10.008014678955078,
23.533852100372314,0.0031189253399128702,10.031218549376302,9.556823116552119,0.005348288454115391,30.007291793823242,10.008186340332031,
23.60027503967285,0.0031189253399128702,10.031218549376302,9.556823116552119,0.005436387378722429,30.00721549987793,10.008194923400879,
23.666935205459595,0.0031189253399128702,10.031218549376302,9.556823116552119,0.005567236803472042,30.00702476501465,10.008123397827148,
23.733609199523926,0.0031189253399128702,10.031218549376302,9.556823116552119,0.005672691855579615,30.00663185119629,10.007933616638184,
23.800499200820923,0.0031189253399128702,10.031218549376302,9.556823116552119,0.005757300183176994,30.006101608276367,10.007801055908203,
23.866941213607788,0.0031189253399128702,10.031218549376302,9.556823116552119,0.005915951915085316,30.005273818969727,10.007721900939941,
23.93376398086548,0.0031189253399128702,10.031218549376302,9.556823116552119,0.006044863723218441,30.004470825195312,10.007797241210938,
24.000299215316772,0.0031189253399128702,10.031218549376302,9.556823116552119,0.006207652390003204,30.003671646118164,10.007805824279785,
24.06694507598877,0.0031189253399128702,10.031218549376302,9.556823116552119,0.0063390289433300495,30.002784729003906,10.007341384887695,
24.133605003356934,0.0031189253399128702,10.031218549376302,9.556823116552119,0.006445674225687981,30.001888275146484,10.006819725036621,
24.200484037399292,0.0031189253399128702,10.031218549376302,9.556823116552119,0.006483396515250206,30.00108528137207,10.006388664245605,
24.266969203948975,0.0031189253399128702,10.031218549376302,9.556823116552119,0.006510512437671423,30.000234603881836,10.005955696105957,
24.33439612388611,0.0031189253399128702,10.031218549376302,9.556823116552119,0.0066105155274271965,29.999467849731445,10.005539894104004,
24.400794982910156,0.0031189253399128702,10.031218549376302,9.556823116552119,0.006665039341896772,29.998706817626953,10.005112648010254,
24.466896057128906,0.0031189253399128702,10.031218549376302,9.556823116552119,0.006734577938914299,29.99781036376953,10.004799842834473,
24.533613204956055,0.0031189253399128702,10.031218549376302,9.556823116552119,0.0068187834694981575,29.996904373168945,10.004620552062988,
24.60065007209778,0.0031189253399128702,10.031218549376302,9.556823116552119,0.006803825963288546,29.995914459228516,10.004281997680664,
24.667715072631836,0.0031189253399128702,10.031218549376302,9.556823116552119,0.006744764279574156,29.995046615600586,10.004189491271973,
24.733638048171997,0.0031189253399128702,10.031218549376302,9.556823116552119,0.006471677217632532,29.994298934936523,10.004203796386719,
24.80102801322937,0.0031189253399128702,10.031218549376302,9.556823116552119,0.006026762071996927,29.99349594116211,10.003987312316895,
24.866931200027466,0.0031189253399128702,10.031218549376302,9.556823116552119,0.005476498510688543,29.99275779724121,10.003750801086426,
24.933739185333252,0.0031189253399128702,10.031218549376302,9.556823116552119,0.004901055246591568,29.99210548400879,10.003403663635254,
25.00082802772522,0.0031189253399128702,10.031218549376302,9.556823116552119,0.004185276571661234,29.991384506225586,10.00291919708252,
25.06703019142151,0.0031189253399128702,10.031218549376302,9.556823116552119,0.0035098353400826454,29.990835189819336,10.002408981323242,
25.133695125579834,0.0031189253399128702,10.031218549376302,9.556823116552119,0.002697381190955639,29.990150451660156,10.0015869140625,
25.20029902458191,0.0031189253399128702,10.031218549376302,9.556823116552119,0.0020824563689529896,29.98976707458496,10.001066207885742,
25.266961097717285,0.0031189253399128702,10.031218549376302,9.556823116552119,0.0015032001538202167,29.98936653137207,10.000625610351562,
25.33367419242859,0.0031189253399128702,10.031218549376302,9.556823116552119,0.0009672635933384299,29.989057540893555,10.000290870666504,
25.40052604675293,0.0031189253399128702,10.031218549376302,9.556823116552119,0.00024068434140644968,29.988739013671875,9.999801635742188,
25.467112064361572,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.0003984994546044618,29.988554000854492,9.999471664428711,
25.533619165420532,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.0011371057480573654,29.988357543945312,9.999205589294434,
25.600391149520874,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.0018767452565953135,29.988168716430664,9.998916625976562,
25.667057037353516,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.0025763665325939655,29.98805046081543,9.998812675476074,
25.73363709449768,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.003279484808444977,29.9879207611084,9.998689651489258,
25.800458192825317,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.004106114152818918,29.98776626586914,9.99848461151123,
25.86714005470276,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.004857293330132961,29.987600326538086,9.998357772827148,
25.933876037597656,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.005487297661602497,29.98750877380371,9.998272895812988,
26.000258207321167,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.0062662591226398945,29.987262725830078,9.998376846313477,
26.067169189453125,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.006853040773421526,29.98708724975586,9.998598098754883,
26.133635997772217,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.007569716311991215,29.98687171936035,9.998855590820312,
26.200350046157837,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.008296355605125427,29.986610412597656,9.999112129211426,
26.26705312728882,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.0089497659355402,29.986434936523438,9.99947452545166,
26.333643198013306,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.009604500606656075,29.986286163330078,9.999992370605469,
26.401230096817017,0.0031189253399128702,10.031218549376302,9.556823116552119,-0.010310133919119835,29.986080169677734,10.00041675567627,
26.466952085494995,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.01099172979593277,29.985904693603516,10.000835418701172,
26.533603191375732,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.01149645447731018,29.985727310180664,10.001025199890137,
26.60046100616455,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.011916609480977058,29.98564338684082,10.00106143951416,
26.668026208877563,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.012241856195032597,29.985658645629883,10.0010347366333,
26.73366904258728,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.012616283260285854,29.98567008972168,10.000862121582031,
26.800366163253784,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.012971342541277409,29.985803604125977,10.000741004943848,
26.86695098876953,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.013253900222480297,29.986135482788086,10.000807762145996,
26.933897018432617,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.013439107686281204,29.986661911010742,10.000896453857422,
27.000335216522217,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.013546444475650787,29.98720932006836,10.000880241394043,
27.066994190216064,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.013694983907043934,29.987810134887695,10.000737190246582,
27.133608102798462,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.013748358003795147,29.988502502441406,10.000495910644531,
27.20028805732727,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.013850080780684948,29.989208221435547,10.000161170959473,
27.267511129379272,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.01397545263171196,29.989885330200195,9.999833106994629,
27.33362317085266,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.014137357473373413,29.990663528442383,9.999427795410156,
27.40029215812683,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.014344658702611923,29.991374969482422,9.999105453491211,
27.466999053955078,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.014499577693641186,29.992218017578125,9.99889850616455,
27.533680200576782,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.014694644138216972,29.99297523498535,9.998971939086914,
27.60044813156128,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.014828640036284924,29.993745803833008,9.999066352844238,
27.666943073272705,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.014929343946278095,29.994577407836914,9.999100685119629,
27.733829021453857,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.015013040974736214,29.995553970336914,9.999226570129395,
27.80392813682556,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.01506818924099207,29.99639129638672,9.999432563781738,
27.867518186569214,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.015053922310471535,29.99725341796875,9.99975299835205,
27.93362021446228,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.014791708439588547,29.99808692932129,10.000365257263184,
28.000296115875244,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.014419342391192913,29.99876594543457,10.000908851623535,
28.06698513031006,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.01391693390905857,29.99946403503418,10.001509666442871,
28.134523153305054,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.01342104934155941,30.000093460083008,10.002050399780273,
28.2004611492157,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.012771058827638626,30.000804901123047,10.002436637878418,
28.266996145248413,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.012189012952148914,30.001453399658203,10.002734184265137,
28.333621978759766,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.011571441777050495,30.00214958190918,10.002837181091309,
28.400365114212036,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.010950041934847832,30.00275230407715,10.002684593200684,
28.46701216697693,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.010146167129278183,30.003454208374023,10.002213478088379,
28.533733129501343,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.009361068718135357,30.004011154174805,10.001505851745605,
28.601059198379517,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.008330058306455612,30.00453758239746,10.000646591186523,
28.667010068893433,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.007011381909251213,30.005002975463867,9.99967098236084,
28.734305143356323,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.005727102514356375,30.0053653717041,9.998579025268555,
28.800312042236328,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.004611065611243248,30.005613327026367,9.997474670410156,
28.866968154907227,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.0032722901087254286,30.00581932067871,9.996252059936523,
28.933626174926758,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.0021052337251603603,30.00596809387207,9.995104789733887,
29.000290155410767,-0.011839447886778487,10.000841753600902,9.526176057549018,-0.0008293493883684278,30.006099700927734,9.993863105773926,
29.0675311088562,-0.011839447886778487,10.000841753600902,9.526176057549018,0.00035151117481291294,30.00616455078125,9.992851257324219,
29.133671045303345,-0.011839447886778487,10.000841753600902,9.526176057549018,0.001453958684578538,30.00618553161621,9.99193286895752,
29.200281143188477,-0.011839447886778487,10.000841753600902,9.526176057549018,0.0028142062947154045,30.006181716918945,9.99098014831543,
29.26694107055664,-0.011839447886778487,10.000841753600902,9.526176057549018,0.003907713107764721,30.00615119934082,9.990436553955078,
29.333600997924805,-0.011839447886778487,10.000841753600902,9.526176057549018,0.004895334132015705,30.006179809570312,9.989947319030762,
29.40031409263611,-0.011839447886778487,10.000841753600902,9.526176057549018,0.0059141977690160275,30.006271362304688,9.989452362060547,
29.467140197753906,-0.011839447886778487,10.000841753600902,9.526176057549018,0.006815565750002861,30.006399154663086,9.988887786865234,
29.533788204193115,-0.011839447886778487,10.000841753600902,9.526176057549018,0.007741470355540514,30.006502151489258,9.988785743713379,
29.600319147109985,-0.011839447886778487,10.000841753600902,9.526176057549018,0.008480825461447239,30.00657844543457,9.989075660705566,
29.666941165924072,-0.011839447886778487,10.000841753600902,9.526176057549018,0.009179114364087582,30.00669288635254,9.989632606506348,
29.733642101287842,-0.011839447886778487,10.000841753600902,9.526176057549018,0.00987041275948286,30.006744384765625,9.990273475646973,
29.80029821395874,-0.011839447886778487,10.000841753600902,9.526176057549018,0.010492071509361267,30.006784439086914,9.990636825561523,
29.8669331073761,-0.011839447886778487,10.000841753600902,9.526176057549018,0.010935191996395588,30.006813049316406,9.991040229797363,
29.93374800682068,-0.011839447886778487,10.000841753600902,9.526176057549018,0.011148224584758282,30.006784439086914,9.991394996643066,
30.000272035598755,0.019875581282662758,10.03532370316498,9.49661362826303,0.011192192323505878,30.00676727294922,9.99177074432373,
30.06693720817566,0.019875581282662758,10.03532370316498,9.49661362826303,0.011096813715994358,30.006776809692383,9.991907119750977,
30.133621215820312,0.019875581282662758,10.03532370316498,9.49661362826303,0.011010637506842613,30.006881713867188,9.991904258728027,
30.200278997421265,0.019875581282662758,10.03532370316498,9.49661362826303,0.010971713811159134,30.006914138793945,9.9918794631958,
30.266950130462646,0.019875581282662758,10.03532370316498,9.49661362826303,0.010893052443861961,30.00694465637207,9.991786003112793,
30.33363914489746,0.019875581282662758,10.03532370316498,9.49661362826303,0.010869701392948627,30.006908416748047,9.991472244262695,
30.400619983673096,0.019875581282662758,10.03532370316498,9.49661362826303,0.010908607393503189,30.006935119628906,9.991130828857422,
30.466938018798828,0.019875581282662758,10.03532370316498,9.49661362826303,0.010965123772621155,30.00691795349121,9.990968704223633,
30.53375506401062,0.019875581282662758,10.03532370316498,9.49661362826303,0.011117935180664062,30.006969451904297,9.99065113067627,
30.600269079208374,0.019875581282662758,10.03532370316498,9.49661362826303,0.011161942966282368,30.006990432739258,9.990397453308105,
30.66711115837097,0.019875581282662758,10.03532370316498,9.49661362826303,0.011207560077309608,30.007083892822266,9.990137100219727,
30.73414707183838,0.019875581282662758,10.03532370316498,9.49661362826303,0.011195766739547253,30.0072021484375,9.989920616149902,
30.801270008087158,0.019875581282662758,10.03532370316498,9.49661362826303,0.011142450384795666,30.007295608520508,9.989991188049316,
30.867119073867798,0.019875581282662758,10.03532370316498,9.49661362826303,0.011166272684931755,30.007436752319336,9.990403175354004,
30.933643102645874,0.019875581282662758,10.03532370316498,9.49661362826303,0.011105750687420368,30.00755500793457,9.990898132324219,
31.000360012054443,0.019875581282662758,10.03532370316498,9.49661362826303,0.010946439579129219,30.00762939453125,9.991497039794922,
31.067063093185425,0.019875581282662758,10.03532370316498,9.49661362826303,0.010772427543997765,30.00765609741211,9.99201488494873,
31.133738040924072,0.019875581282662758,10.03532370316498,9.49661362826303,0.010510040447115898,30.007665634155273,9.992515563964844,
